490,570,0
490,590,0
490,610,0
490,630,0
490,650,0
490,670,0
490,690,0
490,710,0
490,730,0
490,750,0
490,770,0
490,790,0
490,810,0
490,830,0
490,850,0
490,870,0
490,890,0
490,910,0
490,930,0
490,950,0
510,10,0
510,30,0
510,50,0
510,70,0
510,90,0
510,110,0
510,130,0
510,150,0
510,170,0
510,190,0
510,210,0
510,230,0
510,250,0
510,270,0
510,290,0
510,310,0
510,330,0
510,350,0
510,370,0
510,390,0
510,410,0
510,430,0
510,450,0
510,470,0
510,490,0
510,510,0
510,530,0
510,550,0
510,570,0
510,590,0
510,610,0
510,630,0
510,650,0
510,670,0
510,690,0
510,710,0
510,730,0
510,750,0
510,770,0
510,790,0
510,810,0
510,830,0
510,850,0
510,870,0
510,890,0
510,910,0
510,930,0
510,950,0
530,10,0
530,30,0
530,50,0
530,70,0
530,90,0
530,110,0
530,130,0
530,150,0
530,170,0
530,190,0
530,210,0
530,230,0
530,250,0
530,270,0
530,290,0
530,310,0
530,330,0
530,350,0
530,370,0
530,390,0
530,410,0
530,430,0
530,450,0
530,470,0
530,490,0
530,510,0
530,530,0
530,550,0
530,570,0
530,590,0
530,610,0
530,630,0
530,650,0
530,670,0
530,690,0
530,710,0
530,730,0
530,750,0
530,770,0
530,790,0
530,810,0
530,830,0
530,850,0
530,870,0
530,890,0
530,910,0
530,930,0
530,950,0
550,10,0
550,30,0
550,50,0
550,70,0
550,90,0
550,110,0
550,130,0
550,150,0
550,170,0
550,190,0
550,210,0
550,230,0
550,250,0
550,270,0
550,290,0
550,310,0
550,330,0
550,350,0
550,370,0
550,390,0
550,410,0
550,430,0
550,450,0
550,470,0
550,490,0
550,510,0
550,530,0
550,550,0
550,570,0
550,590,0
550,610,0
550,630,0
550,650,0
550,670,0
550,690,0
550,710,0
550,730,0
550,750,0
550,770,0
550,790,0
550,810,0
550,830,0
550,850,0
550,870,0
550,890,0
550,910,0
550,930,0
550,950,0
570,10,0
570,30,0
570,50,0
570,70,0
570,90,0
570,110,0
570,130,0
570,150,0
570,170,0
570,190,0
570,210,0
570,230,0
570,250,0
570,270,0
570,290,0
570,310,0
570,330,0
570,350,0
570,370,0
570,390,0
570,410,0
570,430,0
570,450,0
570,470,0
570,490,0
570,510,0
570,530,0
570,550,0
570,570,0
570,590,0
570,610,0
570,630,0
570,650,0
570,670,0
570,690,0
570,710,0
570,730,0
570,750,0
570,770,0
570,790,0
570,810,0
570,830,0
570,850,0
570,870,0
570,890,0
570,910,0
570,930,0
570,950,0
590,10,0
590,30,0
590,50,0
590,70,0
590,90,0
590,110,0
590,130,0
590,150,0
590,170,0
590,190,0
590,210,0
590,230,0
590,250,0
590,270,0
590,290,0
590,310,0
590,330,0
590,350,0
590,370,0
590,390,0
590,410,0
590,430,0
590,450,0
590,470,0
590,490,0
590,510,0
590,530,0
590,550,0
590,570,0
590,590,0
590,610,0
590,630,0
590,650,0
590,670,0
590,690,0
590,710,0
590,730,0
590,750,0
590,770,0
590,790,0
590,810,0
590,830,0
590,850,0
590,870,0
590,890,0
590,910,0
590,930,0
590,950,0
610,10,0
610,30,0
610,50,0
610,70,0
610,90,0
610,110,0
610,130,0
610,150,0
610,170,0
610,190,0
610,210,0
610,230,0
610,250,0
610,270,0
610,290,0
610,310,0
610,330,0
610,350,0
610,370,0
610,390,0
610,410,0
610,430,0
610,450,0
610,470,0
610,490,0
610,510,0
610,530,0
610,550,0
610,570,0
610,590,0
610,610,0
610,630,0
610,650,0
610,670,0
610,690,0
610,710,0
610,730,0
610,750,0
610,770,0
610,790,0
610,810,0
610,830,0
610,850,0
610,870,0
610,890,0
610,910,0
610,930,0
610,950,0
630,10,0
630,30,0
630,50,0
630,70,0
630,90,0
630,110,0
630,130,0
630,150,0
630,170,0
630,190,0
630,210,0
630,230,0
630,250,0
630,270,0
630,290,0
630,310,0
630,330,0
630,350,0
630,370,0
630,390,0
630,410,0
630,430,0
630,450,0
630,470,0
630,490,0
630,510,0
630,530,0
630,550,0
630,570,0
630,590,0
630,610,0
630,630,0
630,650,0
630,670,0
630,690,0
630,710,0
630,730,0
630,750,0
630,770,0
630,790,0
630,810,0
630,830,0
630,850,0
630,870,0
630,890,0
630,910,0
630,930,0
630,950,0
650,10,0
650,30,0
650,50,0
650,70,0
650,90,0
650,110,0
650,130,0
650,150,0
650,170,0
650,190,0
650,210,0
650,230,0
650,250,0
650,270,0
650,290,0
650,310,0
650,330,0
650,350,0
650,370,0
650,390,0
650,410,0
650,430,0
650,450,0
650,470,0
650,490,0
650,510,0
650,530,0
650,550,0
650,570,0
650,590,0
650,610,0
650,630,0
650,650,0
650,670,0
650,690,0
650,710,0
650,730,0
650,750,0
650,770,0
650,790,0
650,810,0
650,830,0
650,850,0
650,870,0
650,890,0
650,910,0
650,930,0
650,950,0
670,10,0
670,30,0
670,50,0
670,70,0
670,90,0
670,110,0
670,130,0
670,150,0
670,170,0
670,190,0
670,210,0
670,230,0
670,250,0
670,270,0
670,290,0
670,310,0
670,330,0
670,350,0
670,370,0
670,390,0
670,410,0
670,430,0
670,450,0
670,470,0
670,490,0
670,510,0
670,530,0
670,550,0
670,570,0
670,590,0
670,610,0
670,630,0
670,650,0
670,670,0
670,690,0
670,710,0
670,730,0
670,750,0
670,770,0
670,790,0
670,810,0
670,830,0
670,850,0
670,870,0
670,890,0
670,910,0
670,930,0
670,950,0
690,10,0
690,30,0
690,50,0
690,70,0
690,90,0
690,110,0
690,130,0
690,150,0
690,170,0
690,190,0
690,210,0
690,230,0
690,250,0
690,270,0
690,290,0
690,310,0
690,330,0
690,350,0
690,370,0
690,390,0
690,410,0
690,430,0
690,450,0
690,470,0
690,490,0
690,510,0
690,530,0
690,550,0
690,570,0
690,590,0
690,610,0
690,630,0
690,650,0
690,670,0
690,690,0
690,710,0
690,730,0
690,750,0
690,770,0
690,790,0
690,810,0
690,830,0
690,850,0
690,870,0
690,890,0
690,910,0
690,930,0
690,950,0
710,10,0
710,30,0
710,50,0
710,70,0
710,90,0
710,110,0
710,130,0
710,150,0
710,170,0
710,190,0
710,210,0
710,230,0
710,250,0
710,270,0
710,290,0
710,310,0
710,330,0
710,350,0
710,370,0
710,390,0
710,410,0
710,430,0
710,450,0
710,470,0
710,490,0
710,510,0
710,530,0
710,550,0
710,570,0
710,590,0
710,610,0
710,630,0
710,650,0
710,670,0
710,690,0
710,710,0
710,730,0
710,750,0
710,770,0
710,790,0
710,810,0
710,830,0
710,850,0
710,870,0
710,890,0
710,910,0
710,930,0
710,950,0
730,10,0
730,30,0
730,50,0
730,70,0
730,90,0
730,110,0
730,130,0
730,150,0
730,170,0
730,190,0
730,210,0
730,230,0
730,250,0
730,270,0
730,290,0
730,310,0
730,330,0
730,350,0
730,370,0
730,390,0
730,410,0
730,430,0
730,450,0
730,470,0
730,490,0
730,510,0
730,530,0
730,550,0
730,570,0
730,590,0
730,610,0
730,630,0
730,650,0
730,670,0
730,690,0
730,710,0
730,730,0
730,750,0
730,770,0
730,790,0
730,810,0
730,830,0
730,850,0
730,870,0
730,890,0
730,910,0
730,930,0
730,950,0
750,10,0
750,30,0
750,50,0
750,70,0
750,90,0
750,110,0
750,130,0
750,150,0
750,170,0
750,190,0
750,210,0
750,230,0
750,250,0
750,270,0
750,290,0
750,310,0
750,330,0
750,350,0
750,370,0
750,390,0
750,410,0
750,430,0
750,450,0
750,470,0
750,490,0
750,510,0
750,530,0
750,550,0
750,570,0
750,590,0
750,610,0
750,630,0
750,650,0
750,670,0
750,690,0
750,710,0
750,730,0
750,750,0
750,770,0
750,790,0
750,810,0
750,830,0
750,850,0
750,870,0
750,890,0
750,910,0
750,930,0
750,950,0
770,10,0
770,30,0
770,50,0
770,70,0
770,90,0
770,110,0
770,130,0
770,150,0
770,170,0
770,190,0
770,210,0
770,230,0
770,250,0
770,270,0
770,290,0
770,310,0
770,330,0
770,350,0
770,370,0
770,390,0
770,410,0
770,430,0
770,450,0
770,470,0
770,490,0
770,510,0
770,530,0
770,550,0
770,570,0
770,590,0
770,610,0
770,630,0
770,650,0
770,670,0
770,690,0
770,710,0
770,730,0
770,750,0
770,770,0
770,790,0
770,810,0
770,830,0
770,850,0
770,870,0
770,890,0
770,910,0
770,930,0
770,950,0
790,10,0
790,30,0
790,50,0
790,70,0
790,90,0
790,110,0
790,130,0
790,150,0
790,170,0
790,190,0
790,210,0
790,230,0
790,250,0
790,270,0
790,290,0
790,310,0
790,330,0
790,350,0
790,370,0
790,390,0
790,410,0
790,430,0
790,450,0
790,470,0
790,490,0
790,510,0
790,530,0
790,550,0
790,570,0
790,590,0
790,610,0
790,630,0
790,650,0
790,670,0
790,690,0
790,710,0
790,730,0
790,750,0
790,770,0
790,790,0
790,810,0
790,830,0
790,850,0
790,870,0
790,890,0
790,910,0
790,930,0
790,950,0
810,10,0
810,30,0
810,50,0
810,70,0
810,90,0
810,110,0
810,130,0
810,150,0
810,170,0
810,190,0
810,210,0
810,230,0
810,250,0
810,270,0
810,290,0
810,310,0
810,330,0
810,350,0
810,370,0
810,390,0
810,410,0
810,430,0
810,450,0
810,470,0
810,490,0
810,510,0
810,530,0
810,550,0
810,570,0
810,590,0
810,610,0
810,630,0
810,650,0
810,670,0
810,690,0
810,710,0
810,730,0
810,750,0
810,770,0
810,790,0
810,810,0
810,830,0
810,850,0
810,870,0
810,890,0
810,910,0
810,930,0
810,950,0
830,10,0
830,30,0
830,50,0
830,70,0
830,90,0
830,110,0
830,130,0
830,150,0
830,170,0
830,190,0
830,210,0
830,230,0
830,250,0
830,270,0
830,290,0
830,310,0
830,330,0
830,350,0
830,370,0
830,390,0
830,410,0
830,430,0
830,450,0
830,470,0
830,490,0
830,510,0
830,530,0
830,550,0
830,570,0
830,590,0
830,610,0
830,630,0
830,650,0
830,670,0
830,690,0
830,710,0
830,730,0
830,750,0
830,770,0
830,790,0
830,810,0
830,830,0
830,850,0
830,870,0
830,890,0
830,910,0
830,930,0
830,950,0
850,10,0
850,30,0
850,50,0
850,70,0
850,90,0
850,110,0
850,130,0
850,150,0
850,170,0
850,190,0
850,210,0
850,230,0
850,250,0
850,270,0
850,290,0
850,310,0
850,330,0
850,350,0
850,370,0
850,390,0
850,410,0
850,430,0
850,450,0
850,470,0
850,490,0
850,510,0
850,530,0
850,550,0
850,570,0
850,590,0
850,610,0
850,630,0
850,650,0
850,670,0
850,690,0
850,710,0
850,730,0
850,750,0
850,770,0
850,790,0
850,810,0
850,830,0
850,850,0
850,870,0
850,890,0
850,910,0
850,930,0
850,950,0
870,10,0
870,30,0
870,50,0
870,70,0
870,90,0
870,110,0
870,130,0
870,150,0
870,170,0
870,190,0
870,210,0
870,230,0
870,250,0
870,270,0
870,290,0
870,310,0
870,330,0
870,350,0
870,370,0
870,390,0
870,410,0
870,430,0
870,450,0
870,470,0
870,490,0
870,510,0
870,530,0
870,550,0
870,570,0
870,590,0
870,610,0
870,630,0
870,650,0
870,670,0
870,690,0
870,710,0
870,730,0
870,750,0
870,770,0
870,790,0
870,810,0
870,830,0
870,850,0
870,870,0
870,890,0
870,910,0
870,930,0
870,950,0
890,10,0
890,30,0
890,50,0
890,70,0
890,90,0
890,110,0
890,130,0
890,150,0
890,170,0
890,190,0
890,210,0
890,230,0
890,250,0
890,270,0
890,290,0
890,310,0
890,330,0
890,350,0
890,370,0
890,390,0
890,410,0
890,430,0
890,450,0
890,470,0
890,490,0
890,510,0
890,530,0
890,550,0
890,570,0
890,590,0
890,610,0
890,630,0
890,650,0
890,670,0
890,690,0
890,710,0
890,730,0
890,750,0
890,770,0
890,790,0
890,810,0
890,830,0
890,850,0
890,870,0
890,890,0
890,910,0
890,930,0
890,950,0
910,10,0
910,30,0
910,50,0
910,70,0
910,90,0
910,110,0
910,130,0
910,150,0
910,170,0
910,190,0
910,210,0
910,230,0
910,250,0
910,270,0
910,290,0
910,310,0
910,330,0
910,350,0
910,370,0
910,390,0
910,410,0
910,430,0
910,450,0
910,470,0
910,490,0
910,510,0
910,530,0
910,550,0
910,570,0
910,590,0
910,610,0
910,630,0
910,650,0
910,670,0
910,690,0
910,710,0
910,730,0
910,750,0
910,770,0
910,790,0
910,810,0
910,830,0
910,850,0
910,870,0
910,890,0
910,910,0
910,930,0
910,950,0
930,10,0
930,30,0
930,50,0
930,70,0
930,90,0
930,110,0
930,130,0
930,150,0
930,170,0
930,190,0
930,210,0
930,230,0
930,250,0
930,270,0
930,290,0
930,310,0
930,330,0
930,350,0
930,370,0
930,390,0
930,410,0
930,430,0
930,450,0
930,470,0
930,490,0
930,510,0
930,530,0
930,550,0
930,570,0
930,590,0
930,610,0
930,630,0
930,650,0
930,670,0
930,690,0
930,710,0
930,730,0
930,750,0
930,770,0
930,790,0
930,810,0
930,830,0
930,850,0
930,870,0
930,890,0
930,910,0
930,930,0
930,950,0
950,10,0
950,30,0
950,50,0
950,70,0
950,90,0
950,110,0
950,130,0
950,150,0
950,170,0
950,190,0
950,210,0
950,230,0
950,250,0
950,270,0
950,290,0
950,310,0
950,330,0
950,350,0
950,370,0
950,390,0
950,410,0
950,430,0
950,450,0
950,470,0
950,490,0
950,510,0
950,530,0
950,550,0
950,570,0
950,590,0
950,610,0
950,630,0
950,650,0
950,670,0
950,690,0
950,710,0
950,730,0
950,750,0
950,770,0
950,790,0
950,810,0
950,830,0
950,850,0
950,870,0
950,890,0
950,910,0
950,930,0
950,950,0
